name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,4,8,Washington,Usa,1
Merrifield Cinema & Merrifield Town Center,13,2,Washington,Usa,1
20th & M St NW ,7,17,Washington,Usa,1
Wisconsin Ave & Brandywine St NW,2,23,Washington,Usa,1
Briggs Chaney & Castle Dr,1,13,Washington,Usa,1
Commonwealth and Reed,11,4,Washington,Usa,1
Baltimore Avenue and Hotel Drive at UMD,7,8,Washington,Usa,1
Largo Town Center Metro,6,11,Washington,Usa,1
10th & Monroe St NE,10,6,Washington,Usa,1
Columbia Pike & S George Mason Dr,4,11,Washington,Usa,1
Bethesda Ave & Arlington Rd,1,17,Washington,Usa,1
Woody Ward Rec Center,0,15,Washington,Usa,1
S Reynolds St & Edsall Rd,4,10,Washington,Usa,1
1st & S Capitol St SE / Oxon Run Trail,3,16,Washington,Usa,1
S Jordan St & Venable St,12,3,Washington,Usa,1
Fishers Ln & Rock Creek Mill Rd,5,8,Washington,Usa,1
Soapstone Dr Convenience Center,4,8,Washington,Usa,1
New Dominion Pkwy & Fountain Dr,3,8,Washington,Usa,1
Potomac & Pennsylvania Ave SE,8,7,Washington,Usa,1
3rd & Tingey St SE,16,7,Washington,Usa,1
Maryland Ave & 17th St NE,19,0,Washington,Usa,1
Aurora Hills Cmty Ctr / 18th St & S Hayes St,10,2,Washington,Usa,1
N Roosevelt St & Roosevelt Blvd,0,12,Washington,Usa,1
Georgia Ave & Piney Branch Rd NW,10,5,Washington,Usa,1
Fenton St & Gist Ave,7,4,Washington,Usa,1
9th & N St NW ,4,19,Washington,Usa,1
North Shore Dr & Village Rd,4,7,Washington,Usa,1
 Scotts Crossing Rd & Spring Gate Dr,7,4,Washington,Usa,1
7th & S St NW,12,7,Washington,Usa,1
Langston Blvd & N Monroe St,10,1,Washington,Usa,1
Old Meadow Rd & Old Meadow Ln,10,2,Washington,Usa,1
23rd & M St NW,13,6,Washington,Usa,1
44th St & New Mexico Ave NW,6,13,Washington,Usa,1
Wisconsin Ave & Ingomar St NW,7,10,Washington,Usa,1
St. Elizabeths West Campus/DHS ,2,16,Washington,Usa,1
18th St & Ingleside Ter NW,4,15,Washington,Usa,1
20th St & Florida Ave NW,6,8,Washington,Usa,1
Fort Stanton Rec Center,12,5,Washington,Usa,1
Potomac Ave & Half St SW,4,19,Washington,Usa,1
Westpark & Park Run Dr,1,10,Washington,Usa,1
Citadel Ave & McGrath Blvd,9,6,Washington,Usa,1
21st & I St NW,7,40,Washington,Usa,1
Mount Vernon Ave & E Del Ray Ave,15,0,Washington,Usa,1
New Hampshire Ave & T St NW,0,2,Washington,Usa,1
10th & U St NW,1,16,Washington,Usa,1
Norfolk Ave & Fairmont St,8,2,Washington,Usa,1
Montgomery College / W Campus Dr & Mannakee St,9,11,Washington,Usa,1
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,1
18th St & Belmont Rd NW,6,10,Washington,Usa,1
Beech Dr at Draper Dr Park,9,3,Washington,Usa,1
Westover Library / Washington Blvd & N McKinley Rd,6,9,Washington,Usa,1
Vermont Ave & I St NW,1,24,Washington,Usa,1
9th & Upshur St NW,6,8,Washington,Usa,1
Langston Blvd & N Kirkwood Rd,9,6,Washington,Usa,1
Potomac Yard Metro South,0,15,Washington,Usa,1
Iwo Jima Memorial / Meade & 14th St N,5,14,Washington,Usa,1
Kansas Ave & Tuckerman St NW / Lamond Rec ,5,10,Washington,Usa,1
10th & H St NE,18,1,Washington,Usa,1
19th & E Street NW,8,3,Washington,Usa,1
Henry St & Pendleton St,4,13,Washington,Usa,1
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,1
S Randolph St & Campbell Ave,2,13,Washington,Usa,1
Van Dorn Metro,13,6,Washington,Usa,1
Fair Woods Pkwy & Fairfax Blvd,12,0,Washington,Usa,1
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,1
N Veitch St & Key Blvd,1,11,Washington,Usa,1
11th & Kenyon St NW,32,4,Washington,Usa,1
12th & U St NW,3,32,Washington,Usa,1
16th & K St NW/BLM Plaza,11,27,Washington,Usa,1
4th & E St SW,19,2,Washington,Usa,1
Wilson Blvd & N Franklin Rd,0,11,Washington,Usa,1
Reading Ave & Merton Ct,7,4,Washington,Usa,1
Army Navy Dr & S Eads St,15,0,Washington,Usa,1
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,1
Woodglen Dr & Executive Blvd,3,13,Washington,Usa,1
20th & E St NW,3,12,Washington,Usa,1
Eckington Pl & Q St NE,0,23,Washington,Usa,1
Oklahoma Ave & D St NE,18,0,Washington,Usa,1
South Capitol St and Southern Ave SE,2,13,Washington,Usa,1
8th & Eye St SE / Barracks Row,7,2,Washington,Usa,1
Eads St & 22nd St S,12,3,Washington,Usa,1
Columbia Pike & S Courthouse Rd,3,12,Washington,Usa,1
12th & Newton St NE,0,10,Washington,Usa,1
Bladensburg Rd & Benning Rd NE,14,1,Washington,Usa,1
McLean Metro,15,4,Washington,Usa,1
N Oak St & W Broad St,6,6,Washington,Usa,1
Gravelly Point,0,17,Washington,Usa,1
Michigan Ave & Allison St NE,14,0,Washington,Usa,1
Wisconsin Ave & Newark St NW,12,7,Washington,Usa,1
Columbia Rd & Belmont St NW,16,3,Washington,Usa,1
13th & D St NE,34,1,Washington,Usa,1
1st & Q St SW,5,11,Washington,Usa,1
15th & W St NW,17,2,Washington,Usa,1
18th St & Pennsylvania Ave NW,0,22,Washington,Usa,1
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,5,10,Washington,Usa,1
21st St & Pennsylvania Ave NW,1,18,Washington,Usa,1
Florida Ave & R St NW,15,0,Washington,Usa,1
Virginia Ave & 25th St NW,12,7,Washington,Usa,1
Fort Totten Dr & Crittenden St NE,2,6,Washington,Usa,1
14th & Q St NW,5,13,Washington,Usa,1
Minnesota Ave Metro/DOES,2,13,Washington,Usa,1
Merrilee Dr & Lauren Elizabeth Lane,7,4,Washington,Usa,1
Fenton St & New York Ave ,8,6,Washington,Usa,1
6th & K St NE,18,1,Washington,Usa,1
Mandeville Ln & Stovall St,5,7,Washington,Usa,1
Braddock Rd Metro South,8,14,Washington,Usa,1
18th & Upshur St NE,15,0,Washington,Usa,1
St Asaph St & Madison St,6,9,Washington,Usa,1
11th & M St NW,20,2,Washington,Usa,1
Union Market,19,4,Washington,Usa,1
Ridge Heights and Owl Cove Ln,1,11,Washington,Usa,1
Columbia Pike & S Highland St,0,12,Washington,Usa,1
17th & Corcoran St NW,12,7,Washington,Usa,1
21st & E St NW,4,11,Washington,Usa,1
21st St & N Pierce St,4,12,Washington,Usa,1
4th & C St SW,36,12,Washington,Usa,1
19th & G St NW,0,23,Washington,Usa,1
Georgia & New Hampshire Ave NW,6,11,Washington,Usa,1
Clarendon Blvd & Pierce St,2,13,Washington,Usa,1
11th & Girard St NW,18,1,Washington,Usa,1
Crescent Rd & Ridge Rd,6,7,Washington,Usa,1
21st St & G st NW,1,17,Washington,Usa,1
28th St & S Meade St,2,13,Washington,Usa,1
Valley Ave & Wheeler Rd SE,7,12,Washington,Usa,1
Rhode Island Ave & V St NE,8,11,Washington,Usa,1
New Hampshire & Kirklynn Ave,10,5,Washington,Usa,1
South Dakota Ave & Decatur St NE ,14,1,Washington,Usa,1
37th & Ely Pl SE,0,15,Washington,Usa,1
8th & F St NE,20,3,Washington,Usa,1
34th St & Wisconsin Ave NW,6,8,Washington,Usa,1
Seatrend Way & Topsails Ln,6,6,Washington,Usa,1
8th Rd & S Frederick St,7,4,Washington,Usa,1
17th & P St NW,6,13,Washington,Usa,1
Connecticut Ave & Yuma St NW,8,10,Washington,Usa,1
South Lakes Dr and Reston Pkwy,4,8,Washington,Usa,1
Georgia Ave & Fairmont St NW,10,5,Washington,Usa,1
10th & E St NW,6,9,Washington,Usa,1
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,4,11,Washington,Usa,1
Layton Hall Dr & University Dr,4,8,Washington,Usa,1
Clarendon Metro / Wilson Blvd & N Highland St,1,19,Washington,Usa,1
Colorado Ave & Longfellow St NW,12,6,Washington,Usa,1
N Pershing Dr & N Quebec St,6,9,Washington,Usa,1
Calvert & Biltmore St NW,5,8,Washington,Usa,1
Fleet St & Waterfront St,7,7,Washington,Usa,1
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,1
Mount Vernon Ave & Kennedy St,10,5,Washington,Usa,1
Commonwealth Ave & Oak St,4,10,Washington,Usa,1
First St & Fayette St,3,13,Washington,Usa,1
14th St Heights / 14th & Crittenden St NW,7,4,Washington,Usa,1
S Washington St & Wilkes St,4,8,Washington,Usa,1
Constitution Ave & 2nd St NW/DOL,16,11,Washington,Usa,1
Silver Spring Metro / Colesville Rd & Wayne Ave,4,15,Washington,Usa,1
Town Center Pkwy & Sunset Hills Rd,2,7,Washington,Usa,1
Mount Vernon Ave & Bruce St,14,1,Washington,Usa,1
17th St & New York Ave NW,6,9,Washington,Usa,1
School St & George Mason Blvd,6,5,Washington,Usa,1
Battery Ln & Trolley Trail,5,10,Washington,Usa,1
Hains Point/Buckeye & Ohio Dr SW,8,7,Washington,Usa,1
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,1
Barcroft Community Center,4,7,Washington,Usa,1
N Pershing Dr & N Wayne St,6,3,Washington,Usa,1
Carta Way & Sayward Blvd,2,9,Washington,Usa,1
7th St & Massachusetts Ave NE,8,9,Washington,Usa,1
3rd St & Pennsylvania Ave SE,0,15,Washington,Usa,1
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,1,9,Washington,Usa,1
Traville Gateway Dr & Gudelsky Dr,16,3,Washington,Usa,1
3rd St & Riggs Rd NE,9,5,Washington,Usa,1
12th & Irving St NE,8,6,Washington,Usa,1
Chain Bridge Rd & Anderson Rd,6,5,Washington,Usa,1
Pimmit Dr & Los Pueblos Ln,8,4,Washington,Usa,1
GMU/Horizon Hall & Harris Theater,8,7,Washington,Usa,1
8th & O St NW,8,11,Washington,Usa,1
Jones Branch Dr & Blyton St,7,5,Washington,Usa,1
11th & C St SE,10,8,Washington,Usa,1
W St & Shannon Pl SE,3,9,Washington,Usa,1
New York Ave & Hecht Ave NE,14,8,Washington,Usa,1
Metro Center / 12th & G St NW,8,31,Washington,Usa,1
3rd & D St SE,9,6,Washington,Usa,1
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,7,5,Washington,Usa,1
GMU/Fairfax Dr & Kenmore St,2,13,Washington,Usa,1
Columbia Pike & S Greenbrier St,0,15,Washington,Usa,1
Old Georgetown Rd & Southwick St,5,14,Washington,Usa,1
Crystal Dr & 23rd St S,16,1,Washington,Usa,1
King St & Kenwood Ave,2,14,Washington,Usa,1
19th & I St NW,6,17,Washington,Usa,1
Wilson Blvd & N Uhle St,0,15,Washington,Usa,1
14th St & New York Ave NW,0,31,Washington,Usa,1
N Shore Dr & Bandit Loop,3,8,Washington,Usa,1
North Capitol St & G Pl NE,7,12,Washington,Usa,1
W&OD Trail/Sunset Hills Rd & Old Reston Ave,4,9,Washington,Usa,1
17th & G St NW,3,32,Washington,Usa,1
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,1
8th & V St NW,10,9,Washington,Usa,1
Whiting & Lane Dr,2,9,Washington,Usa,1
Pimmit Dr & Idyl Ln,10,2,Washington,Usa,1
Richmond Hwy & Swann Ave,9,5,Washington,Usa,1
Canal Center Plaza & Fairfax St,5,10,Washington,Usa,1
Woodmont Ave & Strathmore St,2,8,Washington,Usa,1
Amherst Ave & Elkins St,4,11,Washington,Usa,1
Mt Vernon Trail & S. Washington St.,4,10,Washington,Usa,1
4th & O St SW,15,0,Washington,Usa,1
Oak Leaf & Lockwood,1,18,Washington,Usa,1
10th St & L'Enfant Plaza SW,11,12,Washington,Usa,1
Carroll & Ethan Allen Ave,6,9,Washington,Usa,1
National Harbor Carousel,14,0,Washington,Usa,1
North Capitol & K St NE,9,10,Washington,Usa,1
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,6,6,Washington,Usa,1
Witter Field,13,3,Washington,Usa,1
Coppermine Rd & River Birch Rd,1,9,Washington,Usa,1
Maine Ave & 9th St SW,14,1,Washington,Usa,1
Nannie Helen Burroughs & Minnesota Ave NE,0,11,Washington,Usa,1
Anacostia Library,7,3,Washington,Usa,1
Columbus Ave & Tribeca St,6,5,Washington,Usa,1
Thomas Circle,6,27,Washington,Usa,1
Kansas Ave & Blair Rd NW,7,13,Washington,Usa,1
North Bethesda Metro,1,23,Washington,Usa,1
Army Navy Dr & S Nash St,7,4,Washington,Usa,1
Reservoir Rd & 38th St NW,1,17,Washington,Usa,1
District Ave & Strawberry Ln/Mosaic Market Garage,15,0,Washington,Usa,1
11th & V St NW,10,8,Washington,Usa,1
Fairfax Dr & Wilson Blvd,1,10,Washington,Usa,1
S Pickett St & Shillings St,11,4,Washington,Usa,1
18th & M St NW,5,22,Washington,Usa,1
1st & M St SE,31,7,Washington,Usa,1
9th & F St NW,6,29,Washington,Usa,1
19th St & Pennsylvania Ave NW,0,15,Washington,Usa,1
King St & W Braddock Rd,6,9,Washington,Usa,1
25th & S St SE ,10,2,Washington,Usa,1
Hyattsville Library / Adelphi Rd & Toledo Rd,5,10,Washington,Usa,1
Washington Blvd & N Frederick St,3,8,Washington,Usa,1
7th & R St NW / Shaw Library,3,11,Washington,Usa,1
Lamont & Mt Pleasant NW,9,10,Washington,Usa,1
Wheaton Library & Community Rec Center,7,4,Washington,Usa,1
Monroe Ave & Leslie Ave,15,0,Washington,Usa,1
Mount Vernon Ave & Four Mile Run Park,15,0,Washington,Usa,1
25th St & Pennsylvania Ave NW,1,14,Washington,Usa,1
15th St & Constitution Ave NW,10,10,Washington,Usa,1
Westpark & Jones Branch Dr,1,10,Washington,Usa,1
Route 29 & Bisvey Dr,12,0,Washington,Usa,1
Deanwood Rec Center,15,0,Washington,Usa,1
Lincoln Park / 13th & East Capitol St NE ,21,9,Washington,Usa,1
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,7,4,Washington,Usa,1
Founders Row/W Broad St & West St,7,5,Washington,Usa,1
Gatehouse Rd & Telestar Ct,10,0,Washington,Usa,1
Capitol Ave & Kendall St NE,12,6,Washington,Usa,1
13th & E St SE,4,11,Washington,Usa,1
Rosslyn Metro / Wilson Blvd & N Moore St,11,10,Washington,Usa,1
East Falls Church Metro / Sycamore St & 19th St N,0,17,Washington,Usa,1
Oxon Hill Park & Ride,0,13,Washington,Usa,1
48th Pl & MacArthur Blvd NW,9,5,Washington,Usa,1
New Hampshire Ave & 24th St NW,2,17,Washington,Usa,1
16th & Irving St NW,7,11,Washington,Usa,1
Arlington Blvd & Fairfax Dr,2,14,Washington,Usa,1
39th & Calvert St NW / Stoddert,16,1,Washington,Usa,1
Northwestern High School,7,8,Washington,Usa,1
37th & O St NW / Georgetown University,1,22,Washington,Usa,1
Reston Cmty Ctr/Hunters Woods Plaza,3,8,Washington,Usa,1
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,1
Crabbs Branch Avenue & Gramercy Blvd,8,3,Washington,Usa,1
Stadium Armory Metro,5,13,Washington,Usa,1
Reed & Edison,9,2,Washington,Usa,1
Frederick Ave & Horners Ln,1,8,Washington,Usa,1
8th & H St NW,15,18,Washington,Usa,1
Rhode Island & Connecticut Ave NW,0,23,Washington,Usa,1
Wheaton Metro / Georgia Ave & Reedie Dr,0,17,Washington,Usa,1
Langston Blvd & N Adams St,13,1,Washington,Usa,1
Fessenden St & Wisconsin Ave NW,6,9,Washington,Usa,1
16th & Pine St NW,18,1,Washington,Usa,1
11th & Clifton St NW,14,4,Washington,Usa,1
S Glebe Rd & Potomac Ave,9,2,Washington,Usa,1
55th & East Capitol St NE,1,10,Washington,Usa,1
14th St & Rhode Island Ave NW,18,13,Washington,Usa,1
Virginia Theological Seminary,9,2,Washington,Usa,1
1st & L St NW,6,13,Washington,Usa,1
Lincoln Memorial,10,15,Washington,Usa,1
19th St & Constitution Ave NW,33,2,Washington,Usa,1
N. Beauregard St. & Berkley St.,9,10,Washington,Usa,1
Anacostia Metro,6,7,Washington,Usa,1
13th & O St NW/ Logan Circle,0,8,Washington,Usa,1
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,1
Kingman Island/The Fields at RFK,10,9,Washington,Usa,1
Thomas Jefferson St NW & Water/K St NW,14,5,Washington,Usa,1
Crystal Dr & 20th St S,10,6,Washington,Usa,1
Howard Rd & Suitland Pkwy SE,7,8,Washington,Usa,1
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,10,8,Washington,Usa,1
Brenman Park Dr & Somervelle St,11,4,Washington,Usa,1
7th & K St NW,7,11,Washington,Usa,1
Hartland Rd & Harte Pl,8,3,Washington,Usa,1
36th & Calvert St NW / Glover Park,12,3,Washington,Usa,1
Edgewood Rec Center,9,5,Washington,Usa,1
6th & H St NE,23,0,Washington,Usa,1
North Capitol & R St NE,9,6,Washington,Usa,1
15th & F St NE,19,0,Washington,Usa,1
Wilson Blvd & N Quinn St,2,15,Washington,Usa,1
7th St & Florida Ave NW,8,7,Washington,Usa,1
The Mall at Prince Georges,5,12,Washington,Usa,1
University Dr & Democracy Ln,5,6,Washington,Usa,1
Bowdoin Ave & Calvert Rd/ College Park Station,6,5,Washington,Usa,1
The Shoppes @ Burnt Mills,13,6,Washington,Usa,1
GMU/Rappahannock River Ln,1,11,Washington,Usa,1
Madison St & Fairfax St,6,9,Washington,Usa,1
Braddock Rd Metro North,5,10,Washington,Usa,1
N Shore Dr & Charter Oak Ct,5,6,Washington,Usa,1
17th & Upshur St NW,12,7,Washington,Usa,1
18th & C St NW,11,8,Washington,Usa,1
3rd & G St SE,3,16,Washington,Usa,1
New Hampshire & Gallatin St NW,9,8,Washington,Usa,1
Columbia Rd & Georgia Ave NW,22,4,Washington,Usa,1
Perry & 35th St,10,4,Washington,Usa,1
Huntington Metro North,9,10,Washington,Usa,1
11th & S St NW,19,3,Washington,Usa,1
17th & K St NW,20,3,Washington,Usa,1
10th & G St NW,13,9,Washington,Usa,1
West Falls Church Metro,9,8,Washington,Usa,1
M St & New Jersey Ave SE,4,13,Washington,Usa,1
Georgia & Missouri Ave NW,10,9,Washington,Usa,1
Lee Center,2,12,Washington,Usa,1
South St & University Dr,11,1,Washington,Usa,1
Kennebec St & 11th St N,9,6,Washington,Usa,1
Potomac Greens Dr & Slaters Ln,10,1,Washington,Usa,1
Garland Ave & Walden Rd,13,1,Washington,Usa,1
18th & L St NW,2,16,Washington,Usa,1
Crystal Dr & 15th St S,7,7,Washington,Usa,1
Rhode Island Ave & 39th St / Brentwood Arts Exchange,5,10,Washington,Usa,1
Adams Mill & Columbia Rd NW,6,12,Washington,Usa,1
N Howard St & N Imboden St,5,6,Washington,Usa,1
4th & College St NW,8,6,Washington,Usa,1
Jefferson Memorial,18,5,Washington,Usa,1
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,1
Madison St & N Henry St,2,13,Washington,Usa,1
Jefferson Dr & 14th St SW,21,2,Washington,Usa,1
North Capitol St & F St NW,7,15,Washington,Usa,1
Baron Cameron Ave & North Hampton Ave,2,10,Washington,Usa,1
Barton St & 10th St N,5,6,Washington,Usa,1
